0 -2012.598632 189.746826 27.687500 -0.002403 -0.039627 0.000000 -2015.153442 190.041503 28.683588 0.973841 -0.167576 -0.153459 50.000000 1.333333 53 260.391571 1 0 0 0 0 31 0 2 -1990.249633 187.921752 27.539062 0.044660 0.165768 0.000000 344.921722 1 0 0 0 0 0 0 1 0 -1990.078735 185.782745 26.539062 -2012.215576 189.300292 28.431318 -1990.078735 185.782745 26.539062 245 0.005468 209 0.000000 1544713657 4641934 
0 -2012.612304 189.494445 27.687500 -0.000489 -0.017834 0.000000 -2015.173583 189.660293 28.683588 0.981891 -0.111082 -0.153459 50.000000 1.333333 53 264.711791 1 0 0 0 0 31 0 2 -1989.956054 189.115371 27.539062 0.042639 0.199398 0.000000 351.529785 1 0 0 0 0 0 0 1 0 -1989.554931 187.338012 26.539062 -2012.216064 189.109054 28.432842 -1989.554931 187.338012 26.539062 245 0.005467 209 0.000000 1544713657 4642056 
0 -2012.578613 189.628143 27.687500 0.009475 0.039203 0.000000 -2015.176513 189.309524 28.674156 0.988067 -0.036016 -0.149753 50.000000 1.333333 53 267.789215 1 0 0 0 0 31 0 2 -1990.645019 190.492630 27.539062 -0.165494 0.113074 0.000000 56.325550 1 0 0 0 0 0 0 1 0 -1979.405395 188.289138 26.687500 -2012.165893 189.283477 28.444145 -1979.405395 188.289138 26.687500 245 0.005466 209 0.000000 1544713657 4642199 
1 -2012.537231 189.814346 27.687500 0.007599 0.039213 0.000000 -2015.091064 189.591262 28.607730 0.992304 0.004268 -0.123750 50.000000 1.333333 53 268.643859 1 0 0 0 0 31 0 2 -1991.765869 190.815811 27.539062 -0.192035 -0.022592 0.000000 100.759788 1 0 0 0 0 0 0 1 1 -0.167968 0.044265 -0.171175 -2012.083129 189.560241 28.445159 -1990.046752 189.746887 27.367887 245 0.005466 209 0.000000 1544713657 4642318 
1 -2012.429321 189.953048 27.687500 0.017783 0.020503 0.000000 -2014.986083 189.553054 28.607730 0.990252 0.063916 -0.123750 50.000000 1.333333 53 272.090454 1 0 0 0 0 31 0 2 -1992.583496 190.290695 27.539062 -0.096132 -0.142240 0.000000 150.447311 1 0 0 0 0 0 0 1 1 -0.135620 0.091674 -0.125131 -2011.983154 189.704849 28.447549 -1990.569702 190.553680 27.413930 245 0.005465 209 0.000000 1544713657 4642448 
1 -2012.415283 190.159515 27.687500 -0.000314 0.039731 0.000000 -2014.942504 189.687179 28.598186 0.989292 0.083029 -0.120028 50.000000 1.333333 53 273.194854 1 0 0 0 0 31 0 2 -1992.651855 189.238922 27.539062 0.069563 -0.191673 0.000000 200.683898 1 0 0 0 0 0 0 1 1 -0.112548 0.139404 -0.185247 -2011.987670 189.953643 28.448520 -1992.042480 190.857666 27.353815 245 0.005464 209 0.000000 1544713657 4642585 
0 -2012.414184 190.424850 27.687500 0.000548 0.039981 0.000000 -2014.957031 189.958206 28.598186 0.990878 0.061263 -0.120028 50.000000 1.333333 53 271.375915 1 0 0 0 0 31 0 2 -1992.195068 188.029449 27.539062 0.057157 -0.151390 0.000000 200.683898 1 0 0 0 0 0 0 1 0 -1982.379638 190.877487 26.687500 -2011.983764 190.218322 28.447746 -1982.379638 190.877487 26.687500 245 0.005464 209 0.000000 1544713658 4642715 
0 -2012.382934 190.656936 27.687500 0.006706 0.039518 0.000000 -2014.953125 190.210800 28.598186 0.991429 0.051585 -0.120028 50.000000 1.333333 53 271.375915 1 0 0 0 0 31 0 2 -1991.705322 186.732299 27.539062 0.075333 -0.199533 0.000000 200.683898 1 0 0 0 0 0 0 1 0 -1982.066040 191.336318 26.687500 -2011.949584 190.469909 28.448143 -1982.066040 191.336318 26.687500 245 0.005463 209 0.000000 1544713658 4642832 
0 -2012.329833 190.973587 27.687500 0.006203 0.039506 0.000000 -2014.911987 190.436553 28.598186 0.991429 0.051585 -0.120028 50.000000 1.333333 53 271.375915 1 0 0 0 0 31 0 2 -1991.357421 185.832366 27.539062 0.070867 -0.161502 0.000000 205.028823 1 0 0 0 0 0 0 1 0 -1978.439697 191.867736 26.687500 -2011.895996 190.732467 28.447731 -1978.439697 191.867736 26.687500 245 0.005463 209 0.000000 1544713658 4642955 
0 -2012.297851 191.260208 27.687500 0.004831 0.039456 0.000000 -2014.852294 190.911544 28.598186 0.991955 0.040222 -0.120028 50.000000 1.333333 53 270.719390 1 0 0 0 0 31 0 2 -1990.709594 184.781600 27.539062 0.073333 -0.187119 0.000000 196.900482 1 0 0 0 0 0 0 1 0 -1851.881958 193.399246 21.973709 -2011.875610 190.981933 28.449430 -1851.881958 193.399246 21.973709 245 0.005462 213 0.000000 1544713658 4643096 
0 -2012.288940 191.318588 27.687500 0.000023 -0.007265 0.000000 -2014.860229 191.169738 28.569482 0.993806 -0.022358 -0.108852 50.000000 1.333333 53 267.108551 1 0 0 0 0 31 0 2 -1990.711669 183.457733 27.539062 -0.012087 -0.140104 0.000000 174.400482 1 0 0 0 0 0 0 1 0 -1920.396118 180.484527 25.825239 -2011.898559 190.969665 28.452642 -1920.396118 180.484527 25.825239 245 0.005461 213 0.000000 1544713658 4643204 
0 -2012.307739 191.130569 27.687500 -0.004345 -0.039819 0.000000 -2014.855957 191.589645 28.559890 0.962397 -0.250478 -0.105124 50.000000 1.333333 53 253.808959 1 0 0 0 0 31 0 2 -1991.107910 182.128372 27.539062 -0.113465 -0.199218 0.000000 146.994003 1 0 0 0 0 0 0 1 0 -1922.456054 162.811584 27.023345 -2012.010986 190.650955 28.458757 -1922.456054 162.811584 27.023345 245 0.005461 213 0.000000 1544713658 4643352 
0 -2012.600463 189.862289 27.687500 -0.011649 -0.037867 0.000000 -2015.090942 190.583023 28.531053 0.939549 -0.329277 -0.093930 50.000000 1.333333 53 250.780120 1 0 0 0 0 31 0 2 -1991.552612 184.624374 27.539062 0.068869 0.051558 0.000000 306.820037 1 0 0 0 0 0 0 1 0 -1922.456054 160.180831 26.171283 -2012.319091 189.367172 28.458395 -1922.456054 160.180831 26.171283 245 0.005458 213 0.000000 1544713659 4643989 
1 -2012.685791 189.543441 27.687500 -0.009028 -0.038841 0.000000 -2015.265258 189.861770 28.531053 0.972464 -0.213281 -0.093930 50.000000 1.333333 53 256.027069 1 0 0 0 0 31 0 2 -1990.697998 185.263992 27.913959 0.176302 0.131987 0.093235 306.820037 1 0 0 0 0 0 0 1 1 0.020385 0.049316 0.421865 -2012.389648 189.096725 28.457672 -1991.912597 184.468307 27.960927 250 0.005457 213 0.000000 1544713659 4644147 
1 -2012.707519 189.323471 27.687500 -0.001340 -0.040212 0.000000 -2015.294677 189.527664 28.569482 0.979334 -0.170455 -0.108852 50.000000 1.333333 53 258.523834 1 0 0 0 0 31 0 2 -1989.566162 186.111389 28.333810 0.174818 0.130875 0.041082 306.820037 1 0 0 0 0 0 0 1 1 -0.061767 -0.204589 -0.140251 -2012.368896 188.841232 28.451002 -1991.254150 185.046447 27.669218 250 0.005457 213 0.000000 1544713659 4644282 
1 -2012.709960 189.020248 27.687500 0.000691 -0.040590 0.000000 -2015.300048 189.144042 28.579061 0.985526 -0.126744 -0.112579 50.000000 1.333333 53 261.811218 1 0 0 0 0 31 0 2 -1988.348022 187.023223 28.410018 0.173296 0.129737 -0.015013 306.820037 1 0 0 0 0 0 0 1 1 -0.048706 -0.268188 -0.460182 -2012.343872 188.605636 28.450880 -1990.563476 185.484603 27.591972 250 0.005456 213 0.000000 1544713659 4644410 
0 -2012.704833 188.954986 27.687500 0.001162 0.007129 0.000000 -2015.295654 188.900482 28.579061 0.989818 -0.087099 -0.112579 50.000000 1.333333 53 263.788757 1 0 0 0 0 31 0 2 -1987.132202 187.933593 28.092315 0.171761 0.128587 -0.071010 306.820037 1 0 0 0 0 0 0 1 0 -1973.886352 184.717880 26.687500 -2012.320678 188.616485 28.451124 -1973.886352 184.717880 26.687500 250 0.005456 213 0.000000 1544713659 4644553 
0 -2012.667236 189.219451 27.687500 0.004824 0.039717 0.000000 -2015.268676 188.960968 28.579061 0.992276 -0.052080 -0.112579 50.000000 1.333333 53 266.105987 1 0 0 0 0 31 0 2 -1985.908569 188.849624 27.679862 0.138239 0.103491 0.000000 306.820037 1 0 0 0 0 0 0 1 0 -1978.108276 186.571075 26.687500 -2012.264770 188.906906 28.450729 -1978.108276 186.571075 26.687500 250 0.005455 213 0.000000 1544713660 4644692 
0 -2012.613525 189.471527 27.687500 0.009601 0.038916 0.000000 -2015.237426 189.124557 28.579061 0.993146 -0.031393 -0.112579 50.000000 1.333333 53 267.514831 1 0 0 0 0 31 0 2 -1985.401245 189.285598 27.679862 0.129501 0.156095 0.000000 324.370025 1 0 0 0 0 0 0 1 0 -1978.260375 187.985046 26.687500 -2012.196655 189.198959 28.450757 -1978.260375 187.985046 26.687500 250 0.005455 213 0.000000 1544713660 4644814 
1 -2012.560424 189.698486 27.687500 0.008618 0.039451 0.000000 -2015.125000 189.481796 28.579061 0.993636 0.003423 -0.112579 50.000000 1.333333 53 268.594757 1 0 0 0 0 31 0 2 -1985.358520 190.762008 27.687500 -0.116028 0.152474 0.000000 41.320030 1 0 0 0 0 0 0 1 1 -0.175170 -0.006225 -0.439062 -2012.131958 189.463562 28.450834 -1985.905029 189.074554 27.240800 250 0.005454 213 0.000000 1544713660 4644949 
0 -2012.509277 189.995315 27.687500 0.005557 0.039221 0.000000 -2015.084960 189.700668 28.579061 0.993636 0.003423 -0.112579 50.000000 1.333333 53 268.594757 1 0 0 0 0 31 0 2 -1986.046508 191.201034 27.679862 -0.228392 0.072581 0.000000 76.420043 1 0 0 0 0 0 0 1 0 -1926.140869 188.396148 25.199209 -2012.096313 189.726119 28.451133 -1926.140869 188.396148 25.199209 250 0.005453 213 0.000000 1544713660 4645060 
0 -2012.475219 190.216415 27.687500 0.005138 0.039478 0.000000 -2015.040649 189.791778 28.579061 0.992319 0.051267 -0.112579 50.000000 1.333333 53 271.723571 1 0 0 0 0 31 0 2 -1987.666015 191.264266 27.565204 -0.192378 0.001250 -0.040672 89.627662 1 0 0 0 0 0 0 1 0 -1921.154418 193.852996 25.483121 -2012.037963 190.009017 28.450925 -1921.154418 193.852996 25.483121 250 0.005453 213 0.000000 1544713660 4645224 
1 -2012.467407 190.539733 27.687500 -0.000864 0.039999 0.000000 -2015.010131 189.940124 28.579061 0.990930 0.073373 -0.112579 50.000000 1.333333 53 273.055999 1 0 0 0 0 31 0 2 -1988.646118 190.582305 27.539062 -0.084493 -0.185576 0.000000 159.569931 1 0 0 0 0 0 0 1 1 -0.211364 0.165771 0.062473 -2012.043701 190.281951 28.451377 -1987.131225 191.380905 27.593862 250 0.005452 213 0.000000 1544713660 4645349 
1 -2012.469604 190.739883 27.687500 0.000043 0.039388 0.000000 -2015.013305 190.201583 28.579061 0.990744 0.075839 -0.112579 50.000000 1.333333 53 272.467895 1 0 0 0 0 31 0 2 -1989.010009 189.419036 27.539062 -0.048892 -0.160287 0.000000 163.036834 1 0 0 0 0 0 0 1 1 -0.178314 0.077636 -0.059732 -2012.027465 190.509277 28.450311 -1988.132446 191.222000 27.479330 250 0.005451 213 0.000000 1544713660 4645452 
0 -2012.464965 190.988662 27.687500 0.001450 0.039448 0.000000 -2015.023315 190.542007 28.579061 0.992225 0.053055 -0.112579 50.000000 1.333333 53 271.458160 1 0 0 0 0 31 0 2 -1989.280761 188.531616 27.539062 -0.025836 -0.084702 0.000000 163.036834 1 0 0 0 0 0 0 1 0 -1976.357421 191.371978 26.687500 -2012.041625 190.782485 28.451004 -1976.357421 191.371978 26.687500 250 0.005451 213 0.000000 1544713660 4645601 
0 -2012.435791 191.253021 27.687500 0.006649 0.039527 0.000000 -2015.012695 190.772216 28.579061 0.992225 0.053055 -0.112579 50.000000 1.333333 53 271.458160 1 0 0 0 0 31 0 2 -1989.600952 187.482543 27.867364 -0.064298 -0.210796 0.097300 163.036834 1 0 0 0 0 0 0 1 0 -1979.338623 191.838485 26.687500 -2011.996093 191.047180 28.450756 -1979.338623 191.838485 26.687500 250 0.005450 213 0.000000 1544713661 4645730 
0 -2012.400634 191.456161 27.687500 0.006744 0.039530 0.000000 -2014.968505 191.026794 28.579061 0.992225 0.053055 -0.112579 50.000000 1.333333 53 271.458160 1 0 0 0 0 31 0 2 -1989.863769 186.620971 28.188741 -0.063947 -0.209645 0.064069 163.036834 1 0 0 0 0 0 0 1 0 -1978.317016 192.354293 26.687500 -2011.940917 191.270736 28.450124 -1978.317016 192.354293 26.687500 250 0.005450 213 0.000000 1544713661 4645847 
0 -2012.362426 191.740493 27.687500 0.003914 0.039458 0.000000 -2014.932617 191.232177 28.579061 0.992225 0.053055 -0.112579 50.000000 1.333333 53 271.458160 1 0 0 0 0 31 0 2 -1990.309326 185.160461 28.425674 -0.063383 -0.207795 0.007767 163.036834 1 0 0 0 0 0 0 1 0 -1926.759521 194.676086 24.676437 -2011.933105 191.533325 28.451133 -1926.759521 194.676086 24.676437 250 0.005449 213 0.000000 1544713661 4645982 
1 -2013.614990 191.750671 27.687500 0.000000 0.000000 0.000000 -2016.202636 192.087234 28.515266 0.969665 -0.228117 -0.087810 50.000000 1.333333 53 256.104217 1 0 0 0 0 31 0 2 -1987.467529 187.334167 27.539062 -0.059232 0.176431 0.000000 20.563451 1 0 0 0 0 0 0 1 1 -0.172729 -0.023010 0.185504 -2013.288330 191.341888 28.459569 -1986.771606 185.233627 27.865367 234 0.005400 215 0.000000 1544713674 4658893 
1 -2013.614990 191.750671 27.687500 0.000000 0.000000 0.000000 -2016.191162 192.042831 28.544151 0.973361 -0.206792 -0.099011 50.000000 1.333333 53 258.503143 1 0 0 0 0 31 0 2 -1988.430786 188.440765 27.539062 -0.165156 0.100554 0.000000 60.002037 1 0 0 0 0 0 0 1 1 -0.117919 0.242065 0.046928 -2013.260864 191.364486 28.454807 -1987.237426 186.712203 27.602539 234 0.005399 215 0.000000 1544713674 4659044 
1 -2013.614990 191.750671 27.687500 0.000000 0.000000 0.000000 -2016.203247 191.898147 28.553760 0.983313 -0.150126 -0.102742 50.000000 1.333333 53 261.719329 1 0 0 0 0 31 0 2 -1989.557250 189.009262 27.539062 -0.152305 0.075345 0.000000 63.678520 1 0 0 0 0 0 0 1 1 -0.213256 0.352661 -0.604213 -2013.218017 191.378601 28.440904 -1987.856445 188.012466 26.934848 242 0.005399 215 0.000000 1544713674 4659173 
1 -2013.614990 191.750671 27.687500 0.000000 0.000000 0.000000 -2016.189331 191.718444 28.630216 0.987805 -0.081703 -0.132533 50.000000 1.333333 53 263.669097 1 0 0 0 0 31 0 2 -1990.966430 188.929519 27.539062 -0.176473 -0.112983 0.000000 128.028549 1 0 0 0 0 0 0 1 1 -0.199340 0.159912 -0.507329 -2013.240112 191.393005 28.442853 -1988.992797 188.736602 27.031732 242 0.005398 215 0.000000 1544713674 4659316 
1 -2013.614990 191.750671 27.687500 0.000000 0.000000 0.000000 -2016.189331 191.684631 28.630216 0.988792 -0.068728 -0.132533 50.000000 1.333333 53 264.421264 1 0 0 0 0 31 0 2 -1991.592163 188.228897 27.539062 -0.131566 -0.139288 0.000000 140.233032 1 0 0 0 0 0 0 1 1 -0.187438 0.067871 -0.264705 -2013.227661 191.409591 28.447103 -1990.014160 189.105712 27.274356 242 0.005397 215 0.000000 1544713674 4659446 
1 -2013.593261 191.963119 27.687500 0.006595 0.039127 0.000000 -2016.193969 191.796310 28.563358 0.992275 -0.063664 -0.106471 50.000000 1.333333 53 264.272094 1 0 0 0 0 31 0 2 -1991.959838 186.814224 27.539062 -0.008021 -0.193192 0.000000 177.622390 1 0 0 0 0 0 0 1 1 -0.176025 0.182006 -0.008632 -2013.212646 191.604598 28.453395 -1991.170166 188.955932 27.530429 242 0.005397 215 0.000000 1544713674 4659579 
1 -2013.553222 192.156127 27.687500 0.008634 0.039155 0.000000 -2016.155517 192.115570 28.563358 0.988638 -0.106104 -0.106471 50.000000 1.333333 53 261.552673 1 0 0 0 0 31 0 2 -1992.001098 185.819793 27.539062 -0.007096 -0.170921 0.000000 181.672348 1 0 0 0 0 0 0 1 1 0.176025 0.053222 0.007644 -2013.166625 191.834213 28.454553 -1991.885864 188.367828 27.546707 242 0.005396 215 0.000000 1544713675 4659698 
1 -2013.477050 192.467636 27.687500 0.009185 0.038232 0.000000 -2016.097412 192.491409 28.553760 0.981667 -0.160540 -0.102742 50.000000 1.333333 53 256.188446 1 0 0 0 0 31 0 2 -1991.449829 184.644104 27.539062 0.104692 -0.186916 0.000000 207.582168 1 0 0 0 0 0 0 1 1 0.126464 -0.054962 0.043630 -2013.149414 192.087310 28.455120 -1992.144165 186.701049 27.582693 242 0.005396 215 0.000000 1544713675 4659852 
1 -2013.422851 192.657012 27.687500 0.012303 0.037662 0.000000 -2016.014160 192.932586 28.553760 0.966524 -0.235105 -0.102742 50.000000 1.333333 53 252.884780 1 0 0 0 0 31 0 2 -1990.823608 183.452392 27.539062 0.145791 -0.124321 0.000000 234.044723 1 0 0 0 0 0 0 1 1 0.329101 -0.231842 0.169067 -2013.095214 192.285522 28.454683 -1992.359375 185.698593 27.708129 242 0.005395 215 0.000000 1544713675 4659964 
1 -2013.322021 192.958374 27.687500 0.010825 0.038023 0.000000 -2015.897460 193.361587 28.553760 0.947451 -0.302952 -0.102742 50.000000 1.333333 53 249.364227 1 0 0 0 0 31 0 2 -1989.503295 183.236679 27.539062 0.183848 0.059894 0.000000 292.544769 1 0 0 0 0 0 0 1 1 -0.122558 -0.012023 0.316850 -2013.041625 192.538848 28.455091 -1991.210571 184.253463 27.855913 242 0.005394 215 0.000000 1544713675 4660113 
1 -2013.310913 193.002639 27.687500 -0.002975 -0.005862 0.000000 -2015.798217 193.685684 28.572946 0.931974 -0.345369 -0.110199 50.000000 1.333333 53 247.204544 1 0 0 0 0 31 0 2 -1988.632812 184.275039 27.539062 0.039833 0.166994 0.000000 351.533966 1 0 0 0 0 0 0 1 1 0.123291 -0.082885 0.182067 -2013.066040 192.552108 28.452297 -1990.773193 183.210922 27.721130 242 0.005394 215 0.000000 1544713675 4660251 
1 -2013.434326 192.756149 27.687500 -0.015788 -0.036349 0.000000 -2015.838745 193.635391 28.572946 0.928420 -0.354811 -0.110199 50.000000 1.333333 53 248.726882 1 0 0 0 0 31 0 2 -1988.706298 185.143600 27.539062 -0.034720 0.206729 0.000000 9.534008 1 0 0 0 0 0 0 1 1 0.115585 -0.071166 0.041250 -2013.163818 192.309692 28.451904 -1989.360107 183.097305 27.580312 242 0.005393 215 0.000000 1544713675 4660374 
0 -2013.494140 192.569107 27.687500 -0.011363 -0.037687 0.000000 -2015.981201 193.276275 28.572946 0.941407 -0.318760 -0.110199 50.000000 1.333333 53 251.245361 1 0 0 0 0 31 0 2 -1988.916748 186.434387 27.539062 -0.030632 0.189137 0.000000 9.199792 1 0 0 0 0 0 0 1 0 -1973.069091 178.318084 26.687500 -2013.209960 192.076095 28.451385 -1973.069091 178.318084 26.687500 242 0.005392 215 0.000000 1544713675 4660492 
1 -2013.551391 192.342330 27.687500 -0.009204 -0.038971 0.000000 -2016.088500 192.858337 28.572946 0.958323 -0.263574 -0.110199 50.000000 1.333333 53 253.850708 1 0 0 0 0 31 0 2 -1989.148925 187.866683 27.539062 -0.030913 0.190872 0.000000 9.199792 1 0 0 0 0 0 0 1 1 -0.199340 -0.152099 -0.340156 -2013.252685 191.846206 28.451873 -1988.862915 185.260650 27.198905 242 0.005392 215 0.000000 1544713675 4660641 
1 -2013.595825 192.090164 27.687500 -0.005863 -0.039659 0.000000 -2016.153808 192.504302 28.572946 0.970903 -0.212611 -0.110199 50.000000 1.333333 53 257.386901 1 0 0 0 0 31 0 2 -1989.347534 189.093032 27.539062 -0.027166 0.167736 0.000000 9.199792 1 0 0 0 0 0 0 1 1 -0.044311 0.003387 -0.367416 -2013.277587 191.603622 28.452154 -1988.964721 186.758758 27.171646 242 0.005391 215 0.000000 1544713676 4660776 
0 -2013.625366 191.929977 27.687500 0.001370 0.006525 0.000000 -2016.207763 192.099884 28.572946 0.981828 -0.154497 -0.110199 50.000000 1.333333 53 261.665863 1 0 0 0 0 31 0 2 -1989.498413 190.024765 27.539062 -0.032600 0.201283 0.000000 9.199792 1 0 0 0 0 0 0 1 0 -1975.617187 186.652160 26.687500 -2013.258544 191.536911 28.451690 -1975.617187 186.652160 26.687500 242 0.005391 215 0.000000 1544713676 4660894 
1 -2013.600097 192.107818 27.687500 0.004822 0.039019 0.000000 -2016.216552 191.949905 28.572946 0.987815 -0.109894 -0.110199 50.000000 1.333333 53 263.483520 1 0 0 0 0 31 0 2 -1989.706176 191.307327 27.539062 -0.026791 0.165422 0.000000 9.199792 1 0 0 0 0 0 0 1 1 -0.296142 0.445007 0.031650 -2013.214843 191.818481 28.452037 -1989.733398 189.700607 27.570713 242 0.005390 215 0.000000 1544713676 4661039 
1 -2013.563720 192.403457 27.687500 0.003038 0.039198 0.000000 -2016.147338 192.254379 28.572946 0.993136 -0.039201 -0.110199 50.000000 1.333333 53 266.136932 1 0 0 0 0 31 0 2 -1989.973632 192.768142 27.539062 -0.039781 0.200818 0.000000 11.205141 1 0 0 0 0 0 0 1 1 -0.187500 0.278015 0.202575 -2013.165527 192.112976 28.451894 -1989.806030 190.783126 27.741638 242 0.005390 215 0.000000 1544713676 4661156 
1 -2013.565551 192.623947 27.687500 -0.001388 0.040066 0.000000 -2016.138916 192.411132 28.572946 0.993829 -0.012636 -0.110199 50.000000 1.333333 53 267.668884 1 0 0 0 0 31 0 2 -1990.239746 194.041046 27.539062 -0.034962 0.166286 0.000000 11.873564 1 0 0 0 0 0 0 1 1 -0.161743 0.019989 0.210895 -2013.170410 192.396697 28.452274 -1989.924560 191.657760 27.749958 242 0.005389 215 0.000000 1544713676 4661314 
0 -2013.576049 192.890151 27.687500 -0.001481 0.039886 0.000000 -2016.146484 192.588775 28.572946 0.993909 0.000460 -0.110199 50.000000 1.333333 53 268.423919 1 0 0 0 0 31 0 2 -1990.616455 195.319854 27.539062 -0.114545 0.181299 0.000000 36.784896 1 0 0 0 0 0 0 1 0 -1922.409179 194.502685 25.087316 -2013.179565 192.707397 28.452674 -1922.409179 194.502685 25.087316 242 0.005388 215 0.000000 1544713676 4661447 
1 -2013.591796 193.120285 27.687500 -0.003923 0.039648 0.000000 -2016.140014 192.657684 28.572946 0.991702 0.066191 -0.110199 50.000000 1.333333 53 272.730316 1 0 0 0 0 31 0 2 -1991.503173 195.830398 27.539062 -0.183936 0.013394 0.000000 90.784927 1 0 0 0 0 0 0 1 1 -0.183105 -0.148132 -0.111503 -2013.183349 192.948257 28.452569 -1990.439819 194.120758 27.427558 242 0.005388 215 0.000000 1544713676 4661562 
1 -2013.596679 193.443572 27.687500 0.000493 0.040144 0.000000 -2016.139892 192.778274 28.572946 0.989012 0.098540 -0.110199 50.000000 1.333333 53 275.450653 1 0 0 0 0 31 0 2 -1992.477050 195.437683 27.539062 -0.164797 -0.144701 0.000000 135.784942 1 0 0 0 0 0 0 1 1 -0.212036 0.046997 -0.241397 -2013.155761 193.230667 28.451913 -1990.777465 195.444961 27.297664 242 0.005387 215 0.000000 1544713677 4661672 
1 -2014.423339 192.077209 27.687500 -0.021439 -0.033653 0.000000 -2016.757812 193.159942 28.534532 0.878392 -0.468345 -0.095279 50.000000 1.333333 53 240.025009 1 0 0 0 0 31 0 2 -1989.295898 179.751632 27.539062 -0.025546 0.191663 0.000000 11.642154 1 0 0 0 0 0 0 1 1 0.065673 -0.024536 0.226051 -2014.319946 191.503692 28.459043 -1990.936401 178.098510 27.765113 242 0.005378 210 0.000000 1544713679 4663833 
1 -2014.535156 191.889526 27.687500 -0.019524 -0.034722 0.000000 -2016.879272 192.971282 28.534532 0.877034 -0.470884 -0.095279 50.000000 1.333333 53 240.910293 1 0 0 0 0 31 0 2 -1989.473999 180.559844 27.539062 -0.037841 0.170101 0.000000 12.542041 1 0 0 0 0 0 0 1 1 0.165832 0.068359 0.177852 -2014.367309 191.327713 28.457962 -1989.928466 178.020217 27.716915 242 0.005377 210 0.000000 1544713679 4663946 
1 -2014.687988 191.634597 27.687500 -0.020592 -0.034397 0.000000 -2016.991333 192.766235 28.534532 0.885905 -0.453975 -0.095279 50.000000 1.333333 53 244.657287 1 0 0 0 0 31 0 2 -1989.749877 181.798706 27.539062 -0.044279 0.199040 0.000000 12.876269 1 0 0 0 0 0 0 1 1 -0.308715 -0.034423 0.277723 -2014.489868 191.125228 28.458412 -1989.424316 179.693634 27.816785 242 0.005377 210 0.000000 1544713679 4664053 
1 -2014.799804 191.435684 27.687500 -0.018644 -0.035141 0.000000 -2017.191162 192.371520 28.534532 0.915172 -0.391640 -0.095279 50.000000 1.333333 53 247.126266 1 0 0 0 0 31 0 2 -1990.233886 182.991958 27.539062 -0.080802 0.138520 0.000000 30.255981 1 0 0 0 0 0 0 1 1 0.056274 -0.023056 0.394071 -2014.592163 190.905670 28.458398 -1989.417724 180.813095 27.933134 249 0.005376 210 0.000000 1544713679 4664192 
0 -2014.916748 191.126571 27.687500 -0.011794 -0.037618 0.000000 -2017.453491 191.697845 28.534532 0.946365 -0.308729 -0.095279 50.000000 1.333333 53 250.329650 1 0 0 0 0 31 0 2 -1990.458740 183.924697 27.539062 0.025295 0.203260 0.000000 348.855987 1 0 0 0 0 0 0 1 0 -1922.456054 158.577178 26.570367 -2014.653076 190.670013 28.458339 -1922.456054 158.577178 26.570367 249 0.005376 210 0.000000 1544713679 4664328 
1 -2014.921020 191.109359 27.687500 0.005132 0.017276 0.000000 -2017.487426 191.527236 28.534532 0.958591 -0.268372 -0.095279 50.000000 1.333333 53 252.756988 1 0 0 0 0 31 0 2 -1990.045410 185.216033 27.539062 0.085403 0.124179 0.000000 320.532135 1 0 0 0 0 0 0 1 1 -0.285888 0.114379 0.303909 -2014.634643 190.664352 28.458316 -1990.534545 183.143768 27.842971 249 0.005375 210 0.000000 1544713679 4664465 
1 -2014.855346 191.287231 27.687500 0.014035 0.036866 0.000000 -2017.422607 191.661987 28.534532 0.967120 -0.235797 -0.095279 50.000000 1.333333 53 254.178543 1 0 0 0 0 31 0 2 -1989.202758 185.714965 27.539062 0.132735 0.058836 0.000000 293.905700 1 0 0 0 0 0 0 1 1 -0.370727 0.044860 0.147935 -2014.515991 190.946411 28.458208 -1990.804565 184.432571 27.686998 249 0.005374 210 0.000000 1544713679 4664604 
1 -2014.767089 191.536804 27.687500 0.012152 0.038071 0.000000 -2017.343994 191.832382 28.534532 0.973354 -0.208575 -0.095279 50.000000 1.333333 53 256.302642 1 0 0 0 0 31 0 2 -1988.728515 186.142288 27.539062 0.074138 0.127924 0.000000 334.405731 1 0 0 0 0 0 0 1 1 -0.216064 0.066040 0.047655 -2014.415039 191.229431 28.458330 -1990.253051 185.614227 27.586717 249 0.005374 210 0.000000 1544713680 4664733 
1 -2014.691650 191.829055 27.687500 0.008863 0.038305 0.000000 -2017.277221 192.041748 28.534532 0.977362 -0.188904 -0.095279 50.000000 1.333333 53 257.569427 1 0 0 0 0 31 0 2 -1988.757690 187.013809 27.539062 -0.066344 0.104318 0.000000 36.505725 1 0 0 0 0 0 0 1 1 -0.398193 0.028686 0.090259 -2014.349609 191.492874 28.458396 -1989.394775 186.213653 27.629322 249 0.005373 210 0.000000 1544713680 4664871 
0 -2014.639160 192.035476 27.687500 0.009201 0.038235 0.000000 -2017.222900 192.258026 28.534532 0.979224 -0.179002 -0.095279 50.000000 1.333333 53 258.038055 1 0 0 0 0 31 0 2 -1989.411376 187.581085 27.539062 -0.073536 0.097797 0.000000 33.264011 1 0 0 0 0 0 0 1 0 -1919.560791 173.585647 26.045877 -2014.286254 191.740066 28.458362 -1919.560791 173.585647 26.045877 249 0.005372 210 0.000000 1544713680 4664999 
